-1.771982111569461,-1.4562206655262622,0.6999307358928484,-1.089147410027394,0
-1.1674400075056415,-0.12346416256748771,-0.21283908553360226,-0.6949092238166302,0
-1.1671603766273684,-0.5611090044713821,-0.6060033020297456,-0.03998843830015414,0
-0.5645935577617767,1.3714611977233608,1.6749236830802636,-1.7250085556339834,1
-0.5942252788053511,0.7492809783334244,-0.8016700925484994,0.7092724890621473,0
0.28322607974590375,0.08140455859561468,0.11301606058185043,-1.0410106091684115,0
0.08875354358792076,-0.2244467410413662,-2.1686169788607264,-0.3849164901206037,1
-2.4789353831051386,-0.35618217776430106,-0.16605308168493915,0.037605042428466184,0
0.3893037772047566,-1.440251526850839,-0.6882305763330832,-1.5041354301155707,0
-1.731481726460365,-1.1897637800133822,0.35429869334294317,-0.7302606628654225,0
-2.130555317210521,-1.0889027834870286,-1.3048808384238348,-0.17287706103313566,0
-3.199561595583023,-1.7983521206510968,-0.054141369704558684,-0.794959975164304,0
-1.569688170753421,-2.8551013231383786,0.29533101162978237,-2.24111181070053,0
0.6391019573469967,-0.9833127125989752,-1.392529369150326,-1.2181245012748456,0
-0.01602727197293191,-0.5206779405250679,-1.23401314997819,-0.5607902670937107,0
0.6622477839715668,1.5529756623523403,-1.1918729019283982,-3.893161928274718,1
-0.04829747005811136,1.7791550971321173,-0.3708095926795778,1.3876104671674105,0
-0.8307887544366194,0.28068861889014596,-0.4590116715018753,0.07326481869195689,0
2.2059816280302593,0.9298907564465309,-0.5361250609758037,-0.5282244708840458,0
-0.4239515556603261,-0.7019073386967435,-0.9200070190138261,-0.5109144956735464,0
-1.0358742180533054,-2.5579600313557735,-0.1723675277632803,-2.3150481989354708,0
-0.9068675781203287,-0.4326703974068503,-0.7062756122076379,-0.43363120768782043,0
0.6329617839017327,-1.182084404422262,-0.7784105778609678,-1.3433091113353344,0
0.6085671154856485,1.0170838385120853,-0.9569295454251692,0.6938932629643115,0
-2.4813631176580735,-2.0028707638318313,-0.6222836256916685,-1.1621386780552556,1
0.7585740447348481,-1.3122051214716057,0.5111041339554898,-2.2671030940936676,0
-0.6214368856530915,-0.37936077049052896,0.014260233934189293,-0.8085816124899241,0
-1.6877281675563915,1.0966897225008099,-1.4836041614279691,1.7569667433614091,0
0.24338257975047306,0.2539883078176088,-2.3947114135719145,1.6894233823651477,1
-3.289536223230686,-1.6620879575563845,0.19435631009298548,-0.7799828634948631,0
0.8586546554797956,0.7009210192355906,-0.5917609776697992,0.17659874954101806,0
1.6075703991384254,0.8896872931560362,0.0014633427032986202,0.012459631805954885,0
-1.7398663270130594,-3.14158562607492,-1.5941876612564907,-1.8256598800249197,0
-0.6550946642987365,-1.0168134383734682,-0.018854579657671733,-0.8287062153330134,0
-2.352503278259477,1.673325601021078,-0.9564278805450183,1.9943971713197994,0
-0.2231320803457914,0.2020706485114846,-0.3979906463954171,-0.08696575325764688,0
0.9601088085219958,0.7566682277753582,0.0525829548610266,-0.4073171996322634,0
-1.039260349218306,0.18246897157332193,-1.5271852230954595,0.5030102109871892,1
-0.5714519306714302,-0.31263986921271947,-0.35639518252351043,-0.605446753662981,0
-0.14310636521375192,-0.8413063208044977,-0.1534663206318468,-1.1047020460545705,0
-0.4804653503750717,0.7909819807393224,-0.98974482403109,0.890493230942522,0
0.03300872050626025,-1.5120106528286745,-0.8549214222001903,-1.5017381308237592,0
0.44151764621210954,-0.9433108330630212,0.6691073101696579,-1.4793639347001148,0
-1.6635971397471818,-0.8369905274247338,-0.3034881200158664,-0.7615129547421062,1
-0.059319584048527885,-0.9209675652915512,0.5794013791738402,-1.4610666515686812,0
0.9422827989396556,1.0079100455665393,-0.5653588740156087,0.527321241950528,0
-0.24341457986964465,1.212931541948463,-0.4336997742488479,0.6836617597996932,0
-2.3261533793958638,1.7843071062378209,-1.1223694469082535,2.1905376576482642,0
-2.6971389491522477,-0.8458318866605713,1.2783403025510964,-1.0059357109963747,0
