-2.2719821115694607,-1.9562206655262622,0.19993073589284838,-1.589147410027394,0
-1.723471213345519,-0.9524974354023508,-1.1525236954171876,-0.37445115916569227,1
-1.4425171334273417,1.6390718595160632,-0.7707879213271717,-1.000639663150617,1
-1.0645935577617767,1.8714611977233608,1.1749236830802636,-2.225008555633983,1
-1.139562011636585,0.8203786834878201,-2.094655464187593,0.43917928352145097,1
-0.48070031215901166,-0.48159280766738677,-1.3994177590255537,-0.06891673400847598,1
-0.41124645641207924,0.2755532589586338,-2.6686169788607264,-0.8849164901206037,1
-2.530408305379404,0.40762857918911466,-0.4366763405030859,-0.34777470982738634,1
-0.3323466435078267,1.2598386007800257,-0.6532573945058713,-2.466178916384134,1
-2.2314817264603652,-1.6897637800133822,-0.14570130665705683,-1.2302606628654225,0
-2.630555317210521,-1.5889027834870286,-1.8048808384238348,-0.6728770610331356,0
-2.9884142734675407,1.0561245761186273,0.9419959709719117,-2.0069057642254933,1
-2.069688170753421,-3.3551013231383786,-0.20466898837021763,-2.74111181070053,0
-0.40526498894517826,0.31524818487076633,-1.6398739015329629,-2.4406223117986547,1
-0.516027271972932,-1.0206779405250679,-1.73401314997819,-1.0607902670937108,0
0.1622477839715668,2.05297566235234,-1.6918729019283982,-4.3931619282747185,1
-0.5602560638287538,1.2725765787617447,-2.6267477086448343,2.026661048854165,1
-1.3307887544366195,-0.21931138110985404,-0.9590116715018753,-0.4267351813080431,0
1.7059816280302593,0.42989075644653085,-1.0361250609758037,-1.0282244708840458,0
-0.9239515556603262,-1.2019073386967436,-1.420007019013826,-1.0109144956735465,0
-1.3968486973712904,0.8344666654266724,0.8111442832422842,-3.416424433369422,1
-1.4478376644748305,0.3083648616803395,-1.1690469622679347,-1.0417540148687459,1
0.13296178390173274,-1.682084404422262,-1.2784105778609678,-1.8433091113353344,0
0.10856711548564846,0.5170838385120853,-1.4569295454251692,0.19389326296431153,0
-2.9813631176580735,-1.5028707638318313,-1.1222836256916686,-1.6621386780552556,1
0.09012001926353941,0.5724676421303679,-0.12421039877296092,-1.6210042502180755,1
-1.1214368856530914,-0.879360770490529,-0.4857397660658107,-1.308581612489924,0
-2.089269785618562,0.9337240407982882,-2.500431374900433,0.6176162771550651,1
